"RMW00040710","2020-02-07","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    0",",,W","    0",",,W","    0",",,W","  304",",,W","  273",",,W",,,,,"   53",",,W",,,,,,,,,,,,,,,,,,,"   70",",,W",,,,,,,,,,,"   82",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-02-08","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    0","T,,W","    0",",,W","    0",",,W","  306",",,W","  276",",,W",,,,,"   67",",,W",,,,,,,,,,,,,,,,,,,"   80",",,W",,,,,,,,,,,"  108",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-02-09","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    0",",,W","    0",",,W","    0",",,W","  302",",,W","  278",",,W",,,,,"   61",",,W",,,,,,,,,,,,,,,,,,,"  100",",,W",,,,,,,,,,,"   82",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-02-10","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","   86",",,W","    0",",,W","    0",",,W","  304",",,W","  269",",,W",,,,,"   51",",,W",,,,,,,,,,,,,,,,,,,"   90",",,W",,,,,,,,,,,"   82",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-02-11","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","   20",",,W","    0",",,W","    0",",,W","  301",",,W","  264",",,W",,,,,"   61",",,W",,,,,,,,,,,,,,,,,,,"   80",",,W",,,,,,,,,,,"   82",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-02-12","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    0",",,W","    0",",,W","    0",",,W","  296",",,W","  276",",,W",,,,,"   41",",,W",,,,,,,,,,,,,,,,,,,"   80",",,W",,,,,,,,,,,"   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-02-13","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","  107",",,W","    0",",,W","    0",",,W","  299",",,W","  256",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,,,,,"   80",",,W",,,,,,,,,,,"   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-02-14","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    5",",,W","    0",",,W","    0",",,W","  288",",,W","  280",",,W",,,,,"   55",",,W",,,,,,,,,,,,,,,,,,,"   70",",,W",,,,,,,,,,,"   82",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-02-15","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    5",",,W","    0",",,W","    0",",,W","  288",",,W","  257",",,W",,,,,"   51",",,W",,,,,,,,,,,,,,,,,,,"   80",",,W",,,,,,,,,,,"   77",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-02-16","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    3",",,W","    0",",,W","    0",",,W","  299",",,W","  229",",,W",,,,,"   59",",,W",,,,,,,,,,,,,,,,,,,"   80",",,W",,,,,,,,,,,"  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-02-17","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    0","T,,W","    0",",,W","    0",",,W","  301",",,W","  275",",,W",,,,,"   64",",,W",,,,,,,,,,,,,,,,,,,"   80",",,W",,,,,,,,,,,"  118",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-02-18","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","  343",",,W","    0",",,W","    0",",,W","  309",",,W","  250",",,W",,,,,"   32",",,W",,,,,,,,,,,,,,,,,,,"   90",",,W",,,,,,,,,,,"   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-02-19","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","  465",",,W","    0",",,W","    0",",,W","  302",",,W","  249",",,W",,,,,"   60",",,W",,,,,,,,,,,,,,,,,,,"   90",",,W",,,,,,,,,,,"   77",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-02-20","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    0",",,W","    0",",,W","    0",",,W","  301",",,W","  276",",,W",,,,,"   63",",,W",,,,,,,,,,,,,,,,,,,"   80",",,W",,,,,,,,,,,"   88",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-02-21","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    0","T,,W","    0",",,W","    0",",,W","  305",",,W","  271",",,W",,,,,"   58",",,W",,,,,,,,,,,,,,,,,,,"   90",",,W",,,,,,,,,,,"   82",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-02-22","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","   41",",,W","    0",",,W","    0",",,W","  303",",,W","  275",",,W",,,,,"   54",",,W",,,,,,,,,,,,,,,,,,,"   90",",,W",,,,,,,,,,,"   88",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-02-23","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","  107",",,W","    0",",,W","    0",",,W","  301",",,W","  258",",,W",,,,,"   55",",,W",,,,,,,,,,,,,,,,,,,"   70",",,W",,,,,,,,,,,"  108",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-02-24","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    0",",,W","    0",",,W","    0",",,W","  301",",,W","  276",",,W",,,,,"   73",",,W",,,,,,,,,,,,,,,,,,,"   90",",,W",,,,,,,,,,,"  118",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-02-25","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","   25",",,W","    0",",,W","    0",",,W","  291",",,W","  265",",,W",,,,,"   57",",,W",,,,,,,,,,,,,,,,,,,"   80",",,W",,,,,,,,,,,"  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-02-26","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM"," 1313",",,W","    0",",,W","    0",",,W","  290",",,W","  248",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,,,,,"   80",",,W",,,,,,,,,,,"   93",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-02-27","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","   15",",,W","    0",",,W","    0",",,W","  301",",,W","  262",",,W",,,,,"   57",",,W",,,,,,,,,,,,,,,,,,,"  100",",,W",,,,,,,,,,,"   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-02-28","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","  284",",,W","    0",",,W","    0",",,W","  295",",,W","  254",",,W",,,,,"   50",",,W",,,,,,,,,,,,,,,,,,,"  140",",,W",,,,,,,,,,,"   88",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-02-29","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    0","T,,W","    0",",,W","    0",",,W","  309",",,W","  275",",,W",,,,,"   53",",,W",,,,,,,,,,,,,,,,,,,"  100",",,W",,,,,,,,,,,"   77",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-03-01","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    0",",,W","    0",",,W","    0",",,W","  299",",,W","  270",",,W",,,,,"   64",",,W",,,,,,,,,,,,,,,,,,,"   90",",,W",,,,,,,,,,,"  108",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-03-02","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    0","T,,W","    0",",,W","    0",",,W","  304",",,W","  269",",,W",,,,,"   60",",,W",,,,,,,,,,,,,,,,,,,"   80",",,W",,,,,,,,,,,"  108",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-03-03","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    0","T,,W","    0",",,W","    0",",,W","  298",",,W","  266",",,W",,,,,"   51",",,W",,,,,,,,,,,,,,,,,,,"   90",",,W",,,,,,,,,,,"  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-03-04","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","   86",",,W","    0",",,W","    0",",,W","  298",",,W","  253",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,,,,,"   70",",,W",,,,,,,,,,,"   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-03-05","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    5",",,W","    0",",,W","    0",",,W","  300",",,W","  269",",,W",,,,,"   55",",,W",,,,,,,,,,,,,,,,,,,"   80",",,W",,,,,,,,,,,"   88",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-03-06","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  274",",,W",,,,,"   56",",,W",,,,,,,,,,,,,,,,,,,"   80",",,W",,,,,,,,,,,"   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-03-07","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    0",",,W","    0",",,W","    0",",,W","  307",",,W","  273",",,W",,,,,"   37",",,W",,,,,,,,,,,,,,,,,,,"   80",",,W",,,,,,,,,,,"   93",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-03-08","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    8",",,W","    0",",,W","    0",",,W","  308",",,W","  263",",,W",,,,,"   54",",,W",,,,,,,,,,,,,,,,,,,"  110",",,W",,,,,,,,,,,"   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-03-09","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","   33",",,W","    0",",,W","    0",",,W","  311",",,W","  270",",,W",,,,,"   45",",,W",,,,,,,,,,,,,,,,,,,"   80",",,W",,,,,,,,,,,"   82",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-03-10","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    0",",,W","    0",",,W","    0",",,W","  305",",,W","  279",",,W",,,,,"   57",",,W",,,,,,,,,,,,,,,,,,,"   80",",,W",,,,,,,,,,,"  118",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-03-11","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    0",",,W","    0",",,W","    0",",,W","  301",",,W","  277",",,W",,,,,"   58",",,W",,,,,,,,,,,,,,,,,,,"   80",",,W",,,,,,,,,,,"   82",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-03-12","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    0",",,W","    0",",,W","    0",",,W","  297",",,W","  276",",,W",,,,,"   52",",,W",,,,,,,,,,,,,,,,,,,"   90",",,W",,,,,,,,,,,"   77",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-03-13","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","   51",",,W","    0",",,W","    0",",,W","  300",",,W","  261",",,W",,,,,"   54",",,W",,,,,,,,,,,,,,,,,,,"   80",",,W",,,,,,,,,,,"   82",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-03-14","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","  498",",,W","    0",",,W","    0",",,W","  275",",,W","  246",",,W",,,,,"   32",",,W",,,,,,,,,,,,,,,,,,,"  130",",,W",,,,,,,,,,,"   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-03-15","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    5",",,W","    0",",,W","    0",",,W","  303",",,W","  262",",,W",,,,,"   40",",,W",,,,,,,,,,,,,,,,,,,"  100",",,W",,,,,,,,,,,"   62",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-03-16","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","   15",",,W","    0",",,W","    0",",,W","  302",",,W","  272",",,W",,,,,"   48",",,W",,,,,,,,,,,,,,,,,,,"   80",",,W",,,,,,,,,,,"   93",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-03-17","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","  318",",,W","    0",",,W","    0",",,W","  284",",,W","  254",",,W",,,,,"   54",",,W",,,,,,,,,,,,,,,,,,,"   80",",,W",,,,,,,,,,,"   82",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-03-18","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    0",",,W","    0",",,W","    0",",,W","  299",",,W","  272",",,W",,,,,"   60",",,W",,,,,,,,,,,,,,,,,,,"   80",",,W",,,,,,,,,,,"   77",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-03-19","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    0",",,W","    0",",,W","    0",",,W","  302",",,W","  268",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,,,,,"   70",",,W",,,,,,,,,,,"   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-03-20","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    0",",,W","    0",",,W","    0",",,W","  297",",,W","  269",",,W",,,,,"   44",",,W",,,,,,,,,,,,,,,,,,,"   80",",,W",,,,,,,,,,,"   77",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-03-21","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    0",",,W","    0",",,W","    0",",,W","  297",",,W","  272",",,W",,,,,"   52",",,W",,,,,,,,,,,,,,,,,,,"   80",",,W",,,,,,,,,,,"   77",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-03-22","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    8",",,W","    0",",,W","    0",",,W","  298",",,W","  258",",,W",,,,,"   49",",,W",,,,,,,,,,,,,,,,,,,"   80",",,W",,,,,,,,,,,"   88",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-03-23","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    0",",,W","    0",",,W","    0",",,W","  303",",,W","  279",",,W",,,,,"   68",",,W",,,,,,,,,,,,,,,,,,,"   80",",,W",,,,,,,,,,,"  113",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-03-24","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","   48",",,W","    0",",,W","    0",",,W","  295",",,W","  271",",,W",,,,,"   61",",,W",,,,,,,,,,,,,,,,,,,"   80",",,W",,,,,,,,,,,"   82",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-03-25","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  282",",,W",,,,,"   64",",,W",,,,,,,,,,,,,,,,,,,"  100",",,W",,,,,,,,,,,"   82",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-03-26","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    0",",,W","    0",",,W","    0",",,W","  298",",,W","  278",",,W",,,,,"   62",",,W",,,,,,,,,,,,,,,,,,,"   80",",,W",,,,,,,,,,,"  108",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-03-27","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","   10",",,W","    0",",,W","    0",",,W","  299",",,W","  270",",,W",,,,,"   54",",,W",,,,,,,,,,,,,,,,,,,"   70",",,W",,,,,,,,,,,"   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-03-28","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","  201",",,W","    0",",,W","    0",",,W","  299",",,W","  251",",,W",,,,,"   45",",,W",,,,,,,,,,,,,,,,,,,"   80",",,W",,,,,,,,,,,"   88",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-03-29","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  274",",,W",,,,,"   45",",,W",,,,,,,,,,,,,,,,,,,"   90",",,W",,,,,,,,,,,"   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-03-30","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    0",",,W","    0",",,W","    0",",,W","  297",",,W","  274",",,W",,,,,"   61",",,W",,,,,,,,,,,,,,,,,,,"   80",",,W",,,,,,,,,,,"   88",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-03-31","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","   66",",,W","    0",",,W","    0",",,W","  290",",,W","  254",",,W",,,,,"   68",",,W",,,,,,,,,,,,,,,,,,,"   80",",,W",,,,,,,,,,,"   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-04-01","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","   66",",,H",,,,,"  289",",,H","  256",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-04-02","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","  361",",,H",,,,,"  300",",,H","  250",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-04-03","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","  284",",,H",,,,,"  289",",,H","  250",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-04-04","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","   48",",,H",,,,,"  294",",,H","  256",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-04-05","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","  122",",,H",,,,,"  294",",,H","  256",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-04-06","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    3",",,H",,,,,"  294",",,H","  272",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-04-07","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","   20",",,H",,,,,"  294",",,H","  272",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-04-08","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","  269",",,H",,,,,"  278",",,H","  250",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-04-09","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","   33",",,H",,,,,"  311",",,H","  261",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-04-10","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    0",",,H",,,,,"  294",",,H","  267",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-04-11","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    8",",,H",,,,,"  306",",,H","  256",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-04-12","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    0",",,H",,,,,"  306",",,H","  272",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-04-13","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","  150",",,H",,,,,"  294",",,H","  256",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-04-14","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","  170",",,H",,,,,"  306",",,H","  261",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-04-15","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    3",",,H",,,,,"  306",",,H","  272",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-04-16","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    3",",,H",,,,,"  306",",,H","  272",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-04-17","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","   10",",,H",,,,,"  306",",,H","  272",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-04-18","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","  345",",,H",,,,,"  300",",,H","  256",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-04-19","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    5",",,H",,,,,"  306",",,H","  278",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-04-20","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    0",",,H",,,,,"  306",",,H","  278",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-04-21","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","  137",",,H",,,,,"  294",",,H","  256",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-04-22","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    3",",,H",,,,,"  306",",,H","  267",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-04-23","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    8",",,H",,,,,"  306",",,H","  267",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-04-24","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    3",",,H",,,,,"  294",",,H","  267",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-04-25","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","  323",",,H",,,,,"  311",",,H","  250",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-04-26","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","  155",",,H",,,,,"  283",",,H","  250",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-04-27","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","  587",",,H",,,,,"  294",",,H","  244",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-04-28","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","  183",",,H",,,,,"  300",",,H","  244",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-04-29","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    0",",,H",,,,,"  306",",,H","  278",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-04-30","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","  211",",,H",,,,,"  294",",,H","  256",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-05-01","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","   99",",,H",,,,,"  294",",,H","  256",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-05-02","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","  130",",,H",,,,,"  294",",,H","  261",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-05-03","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","   25",",,H",,,,,"  306",",,H","  267",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-05-04","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    0",",,H",,,,,"  306",",,H","  278",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-05-05","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","  112",",,H",,,,,"  283",",,H","  256",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
