"USW00013752","2020-03-05","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  106",",,W","   39",",,W","   34",",,W",,,,,,,,,"  330",",,W","  340",",,W",,,,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-03-06","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","   38",",,W,2400",,,,,"   72",",,W","   39",",,W","   38",",,W",,,,,,,,,"  320",",,W","  330",",,W",,,,,"   81",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-03-07","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0","T,,W,2400",,,,,"   94",",,W","   17",",,W","   55",",,W",,,,,,,,,"  340",",,W","   10",",,W",,,,,"  116",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-03-08","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  128",",,W","    0",",,W","   24",",,W",,,,,,,,,"  140",",,W","  170",",,W",,,,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-03-09","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  178",",,W","   39",",,W","   29",",,W",,,,,,,,,"  120",",,W","  160",",,W",,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-03-10","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0","T,,W,2400",,,,,"  217",",,W","  133",",,W","   37",",,W",,,,,,,,,"  230",",,W","  180",",,W",,,,,"   94",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-03-11","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  139",",,W","   67",",,W","   17",",,W",,,,,,,,,"  340",",,W","  350",",,W",,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-03-12","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  128",",,W","   67",",,W","   21",",,W",,,,,,,,,"   90",",,W","   60",",,W",,,,,"   45",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00013752","2020-03-13","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","   51",",,W,2400",,,,,"  228",",,W","   89",",,W","   38",",,W",,,,,,,,,"  300",",,W","  280",",,W",,,,,"   89",",,W","  134",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013752","2020-03-14","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0","T,,W,2400",,,,,"  133",",,W","   61",",,W","   35",",,W",,,,,,,,,"  310",",,W","  320",",,W",,,,,"   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-03-15","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","   10",",,W,2400",,,,,"  111",",,W","   44",",,W","   19",",,W",,,,,,,,,"  360",",,W","  360",",,W",,,,,"   58",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-03-16","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  111",",,W","   33",",,W","   41",",,W",,,,,,,,,"  130",",,W","  120",",,W",,,,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-03-17","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    3",",,W,2400",,,,,"  144",",,W","   61",",,W","   33",",,W",,,,,,,,,"  330",",,W","  330",",,W",,,,,"   67",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-03-18","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","   25",",,W,2400",,,,,"  122",",,W","   72",",,W","   38",",,W",,,,,,,,,"  140",",,W","  150",",,W",,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-03-19","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","  119",",,W,2400",,,,,"  156",",,W","   89",",,W","   22",",,W",,,,,,,,,"  140",",,W","  150",",,W",,,,,"   67",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00013752","2020-03-20","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    3",",,W,2400",,,,,"  278",",,W","  111",",,W","   30",",,W",,,,,,,,,"  250",",,W","  260",",,W",,,,,"   98",",,W","  174",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013752","2020-03-21","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    8",",,W,2400",,,,,"  200",",,W","   78",",,W","   39",",,W",,,,,,,,,"  350",",,W","  350",",,W",,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-03-22","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  100",",,W","   44",",,W","   47",",,W",,,,,,,,,"  120",",,W","  110",",,W",,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-03-23","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","   69",",,W,2400",,,,,"   78",",,W","   44",",,W","   34",",,W",,,,,,,,,"   90",",,W","   90",",,W",,,,,"   72",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00013752","2020-03-24","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  111",",,W","   56",",,W","   26",",,W",,,,,,,,,"  150",",,W","  150",",,W",,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-03-25","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","   58",",,W,2400",,,,,"   94",",,W","   72",",,W","   35",",,W",,,,,,,,,"   20",",,W","   20",",,W",,,,,"   67",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-03-26","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  128",",,W","   28",",,W","   30",",,W",,,,,,,,,"  140",",,W","  140",",,W",,,,,"   81",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-03-27","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0","T,,W,2400",,,,,"  167",",,W","   94",",,W","   15",",,W",,,,,,,,,"   60",",,W","   50",",,W",,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-03-28","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","  109",",,W,2400",,,,,"  133",",,W","  100",",,W","   28",",,W",,,,,,,,,"   90",",,W","   90",",,W",,,,,"   63",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-03-29","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  139",",,W","  100",",,W","   24",",,W",,,,,,,,,"  110",",,W","  110",",,W",,,,,"   76",",,W","   89",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013752","2020-03-30","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  183",",,W","  106",",,W","   36",",,W",,,,,,,,,"  350",",,W","  350",",,W",,,,,"   94",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-03-31","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    3",",,W,2400",,,,,"  117",",,W","   61",",,W","   41",",,W",,,,,,,,,"  110",",,W","   80",",,W",,,,,"   76",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00013752","2020-04-01","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  122",",,W","   56",",,W","   39",",,W",,,,,,,,,"   10",",,W","   10",",,W",,,,,"   72",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-04-02","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  156",",,W","   61",",,W","   62",",,W",,,,,,,,,"  330",",,W","  330",",,W",,,,,"  116",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-04-03","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  156",",,W","   89",",,W","   59",",,W",,,,,,,,,"  330",",,W","  340",",,W",,,,,"  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-04-04","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  139",",,W","   94",",,W","   30",",,W",,,,,,,,,"  350",",,W","  350",",,W",,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-04-05","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0","T,,W,2400",,,,,"  167",",,W","  106",",,W","   28",",,W",,,,,,,,,"  140",",,W","  140",",,W",,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-04-06","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  194",",,W","   94",",,W","   16",",,W",,,,,,,,,"  350",",,W","  350",",,W",,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-04-07","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","   28",",,W,2400",,,,,"  178",",,W","   94",",,W","   16",",,W",,,,,,,,,"  120",",,W","  310",",,W",,,,,"   63",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-04-08","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    3",",,W,2400",,,,,"  244",",,W","  122",",,W","   37",",,W",,,,,,,,,"  300",",,W","  280",",,W",,,,,"   89",",,W","  170",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-04-09","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","   36",",,W,2400",,,,,"  217",",,W","   78",",,W","   47",",,W",,,,,,,,,"  290",",,W","  280",",,W",,,,,"  143",",,W","  255",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00013752","2020-04-10","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  106",",,W","   56",",,W","   61",",,W",,,,,,,,,"  300",",,W","  270",",,W",,,,,"  116",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-04-11","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  161",",,W","   33",",,W","   28",",,W",,,,,,,,,"  280",",,W","  280",",,W",,,,,"   81",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-04-12","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","   46",",,W,2400",,,,,"  189",",,W","   78",",,W","   47",",,W",,,,,,,,,"  170",",,W","  150",",,W",,,,,"   98",",,W","  157",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-04-13","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","  432",",,W,2400",,,,,"  244",",,W","  128",",,W","   76",",,W",,,,,,,,,"  170",",,W","  160",",,W",,,,,"  143",",,W","  224",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00013752","2020-04-14","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    5",",,W,2400",,,,,"  133",",,W","   61",",,W","   44",",,W",,,,,,,,,"  330",",,W","  320",",,W",,,,,"  103",",,W","  165",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-04-15","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0","T,,W,2400",,,,,"  117",",,W","   28",",,W","   36",",,W",,,,,,,,,"  330",",,W","  300",",,W",,,,,"   94",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-04-16","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  111",",,W","   44",",,W","   42",",,W",,,,,,,,,"  290",",,W","  270",",,W",,,,,"   94",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-04-17","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  122",",,W","   28",",,W","   34",",,W",,,,,,,,,"  180",",,W","  170",",,W",,,,,"   94",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-04-18","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0","T,,W,2400",,,,,"  117",",,W","   44",",,W","   35",",,W",,,,,,,,,"  340",",,W","  320",",,W",,,,,"  112",",,W","  161",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-04-19","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  156",",,W","   22",",,W","   34",",,W",,,,,,,,,"  140",",,W","  140",",,W",,,,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-04-20","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0","T,,W,2400",,,,,"  150",",,W","  100",",,W","   30",",,W",,,,,,,,,"   40",",,W","   30",",,W",,,,,"   63",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-04-21","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0","T,,W,2400",,,,,"  189",",,W","   78",",,W","   51",",,W",,,,,,,,,"  330",",,W","  340",",,W",,,,,"  125",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-04-22","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  150",",,W","   39",",,W","   38",",,W",,,,,,,,,"  280",",,W","  300",",,W",,,,,"   94",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-04-23","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","  218",",,W,2400",,,,,"  139",",,W","   83",",,W","   20",",,W",,,,,,,,,"  120",",,W","  150",",,W",,,,,"   54",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-04-24","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","  132",",,W,2400",,,,,"  122",",,W","  100",",,W","   30",",,W",,,,,,,,,"   20",",,W","  350",",,W",,,,,"   58",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-04-25","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0","T,,W,2400",,,,,"  167",",,W","   83",",,W","   26",",,W",,,,,,,,,"  130",",,W","  130",",,W",,,,,"   81",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-04-26","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","   48",",,W,2400",,,,,"  128",",,W","   94",",,W","   26",",,W",,,,,,,,,"   90",",,W","   20",",,W",,,,,"   58",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-04-27","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","   10",",,W,2400",,,,,"  133",",,W","   72",",,W","   51",",,W",,,,,,,,,"  350",",,W","  340",",,W",,,,,"  107",",,W","  152",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00013752","2020-04-28","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0","T,,W,2400",,,,,"  144",",,W","   56",",,W","   30",",,W",,,,,,,,,"  140",",,W","  140",",,W",,,,,"   67",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-04-29","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  200",",,W","  100",",,W","   36",",,W",,,,,,,,,"  170",",,W","  180",",,W",,,,,"  107",",,W","  174",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00013752","2020-04-30","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","  274",",,W,2400",,,,,"  189",",,W","  133",",,W","   57",",,W",,,,,,,,,"  160",",,W","  160",",,W",,,,,"  112",",,W","  179",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00013752","2020-05-01","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","   18",",,W,2400",,,,,"  178",",,W","  111",",,W","   30",",,W",,,,,,,,,"  310",",,W","  320",",,W",,,,,"   63",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-05-02","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  211",",,W","  111",",,W","   36",",,W",,,,,,,,,"  180",",,W","  170",",,W",,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-05-03","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","   99",",,W,2400",,,,,"  267",",,W","  150",",,W","   20",",,W",,,,,,,,,"  260",",,W","  260",",,W",,,,,"   67",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-05-04","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","   38",",,W,2400",,,,,"  267",",,W","  133",",,W","   51",",,W",,,,,,,,,"  330",",,W","  340",",,W",,,,,"  107",",,W","  183",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-05-05","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","   18",",,W,2400",,,,,"  144",",,W","   94",",,W","   28",",,W",,,,,,,,,"  360",",,W","  360",",,W",,,,,"   63",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-05-06","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","   41",",,W,2400",,,,,"  117",",,W","   83",",,W","   40",",,W",,,,,,,,,"  130",",,W","  320",",,W",,,,,"   72",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00013752","2020-05-07","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  194",",,W","   61",",,W","   33",",,W",,,,,,,,,"  290",",,W","  300",",,W",,,,,"   67",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-05-08","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","   33",",,W,2400",,,,,"  172",",,W","   61",",,W","   27",",,W",,,,,,,,,"  330",",,W","  330",",,W",,,,,"  134",",,W","  183",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-05-09","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  100",",,W","   28",",,W","   51",",,W",,,,,,,,,"  290",",,W","  270",",,W",,,,,"  103",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-05-10","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  172",",,W","   33",",,W","   37",",,W",,,,,,,,,"  170",",,W","  180",",,W",,,,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-05-11","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0","T,,W,2400",,,,,"  161",",,W","   83",",,W","   42",",,W",,,,,,,,,"  280",",,W","  260",",,W",,,,,"  107",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-05-12","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  161",",,W","   61",",,W","   34",",,W",,,,,,,,,"  320",",,W","  300",",,W",,,,,"   89",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-05-13","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  194",",,W","   56",",,W","   22",",,W",,,,,,,,,"  140",",,W","  140",",,W",,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-05-14","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0","T,,W,2400",,,,,"  200",",,W","   83",",,W","   27",",,W",,,,,,,,,"  170",",,W","  170",",,W",,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-05-15","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  289",",,W","  167",",,W","   36",",,W",,,,,,,,,"  170",",,W","  170",",,W",,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00013752","2020-05-16","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  250",",,W","  172",",,W","   35",",,W",,,,,,,,,"  360",",,W","  360",",,W",,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-05-17","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  183",",,W","  139",",,W","   36",",,W",,,,,,,,,"  100",",,W","  110",",,W",,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-05-18","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  189",",,W","  133",",,W","   36",",,W",,,,,,,,,"   70",",,W","   50",",,W",,,,,"   72",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00013752","2020-05-19","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  189",",,W","  128",",,W","   60",",,W",,,,,,,,,"  100",",,W","  100",",,W",,,,,"  125",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-05-20","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  156",",,W","  106",",,W","   55",",,W",,,,,,,,,"  100",",,W","   90",",,W",,,,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-05-21","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  206",",,W","  100",",,W","   32",",,W",,,,,,,,,"  130",",,W","  130",",,W",,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-05-22","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","  175",",,W,2400",,,,,"  217",",,W","  144",",,W","   22",",,W",,,,,,,,,"  180",",,W","  180",",,W",,,,,"   58",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013752","2020-05-23","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","   97",",,W,2400",,,,,"  256",",,W","  167",",,W","   19",",,W",,,,,,,,,"   70",",,W","  310",",,W",,,,,"   63",",,W","   85",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013752","2020-05-24","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  178",",,W","  144",",,W","   26",",,W",,,,,,,,,"   90",",,W","   50",",,W",,,,,"   63",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
