"USW00026409","2020-03-06","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"  -71",",,W"," -210",",,W","   13",",,W",,," 1624",",,W",,,,,,,"  360",",,W","   10",",,W",,,,,"   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-03-07","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"  -60",",,W","  -93",",,W","   17",",,W",,," 1952",",,W",,,,,,,"  360",",,W","   20",",,W",,,,,"   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-03-08","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"  -32",",,W","  -66",",,W","   15",",,W",,," 0845",",,W",,,,,,,"  360",",,W","   10",",,W",,,,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-03-09","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"  -16",",,W","  -77",",,W","   14",",,W",,," 2022",",,W",,,,,,,"  330",",,W","  330",",,W",,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-03-10","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"  -43",",,W"," -127",",,W","   36",",,W",,," 1658",",,W",,,,,,,"  350",",,W","  350",",,W",,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-03-11","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"  -66",",,W"," -221",",,W","   12",",,W",,," 0043",",,W",,,,,,,"   80",",,W","   20",",,W",,,,,"   31",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-03-12","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"  -55",",,W"," -221",",,W","   11",",,W",,," 1018",",,W",,,,,,,"  350",",,W","  340",",,W",,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-03-13","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"  -27",",,W"," -171",",,W","    9",",,W",,," 1105",",,W",,,,,,,"  320",",,W","  350",",,W",,,,,"   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00026409","2020-03-14","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"  -10",",,W"," -177",",,W","    6",",,W",,," 1415",",,W",,,,,,,"  360",",,W","   10",",,W",,,,,"   31",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-03-15","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"  -10",",,W"," -171",",,W","    5",",,W",,," 1329",",,W",,,,,,,"  310",",,W","  300",",,W",,,,,"   27",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-03-16","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"   22",",,W"," -105",",,W","   14",",,W",,," 1308",",,W",,,,,,,"  340",",,W","  340",",,W",,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-03-17","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"  -16",",,W"," -105",",,W","   11",",,W",,," 0854",",,W",,,,,,,"   20",",,W","   30",",,W",,,,,"   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-03-18","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"    0",",,W","  -32",",,W","    8",",,W",,," 0221",",,W",,,,,,,"  290",",,W","  300",",,W",,,,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-03-19","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"   28",",,W","  -27",",,W","   15",",,W",,," 2345",",,W",,,,,,,"  190",",,W","  180",",,W",,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-03-20","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"   56",",,W","   -5",",,W","   26",",,W",,," 0024",",,W",,,,,,,"  180",",,W","  190",",,W",,,,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-03-21","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"   17",",,W","  -32",",,W","   16",",,W",,," 1506",",,W",,,,,,,"  360",",,W","  350",",,W",,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-03-22","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"   33",",,W","  -66",",,W","   16",",,W",,," 1348",",,W",,,,,,,"  360",",,W","  300",",,W",,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-03-23","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"   61",",,W","  -99",",,W","   10",",,W",,," 2354",",,W",,,,,,,"  190",",,W","  190",",,W",,,,,"   27",",,W","   40",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00026409","2020-03-24","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"   67",",,W","  -49",",,W","    8",",,W",,," 0008",",,W",,,,,,,"  280",",,W","  220",",,W",,,,,"   31",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-03-25","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"   61",",,W","  -10",",,W","   10",",,W",,," 1421",",,W",,,,,,,"  310",",,W","  320",",,W",,,,,"   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-03-26","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"   67",",,W","  -49",",,W","   20",",,W",,," 1251",",,W",,,,,,,"  350",",,W","   10",",,W",,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-03-27","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"   -5",",,W","  -49",",,W","   28",",,W",,," 1104",",,W",,,,,,,"  350",",,W","   10",",,W",,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-03-28","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"   -5",",,W","  -71",",,W","   42",",,W",,," 2116",",,W",,,,,,,"   10",",,W","  360",",,W",,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-03-29","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"  -10",",,W"," -132",",,W","   38",",,W",,," 1452",",,W",,,,,,,"   20",",,W","   20",",,W",,,,,"  107",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-03-30","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"    6",",,W"," -127",",,W","   16",",,W",,," 0023",",,W",,,,,,,"   50",",,W","   40",",,W",,,,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-03-31","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"   17",",,W"," -121",",,W","   16",",,W",,," 1217",",,W",,,,,,,"  330",",,W","  330",",,W",,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-04-01","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"   22",",,W","  -60",",,W","   25",",,W",,," 1233",",,W",,,,,,,"  360",",,W","  340",",,W",,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-04-02","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"    6",",,W","  -27",",,W","   19",",,W",,," 0102",",,W",,,,,,,"  350",",,W","  340",",,W",,,,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-04-03","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"   28",",,W","  -21",",,W","   11",",,W",,," 0608",",,W",,,,,,,"  250",",,W","  190",",,W",,,,,"   31",",,W","   40",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-04-04","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"   72",",,W","   -5",",,W","   10",",,W",,," 2217",",,W",,,,,,,"  130",",,W","  140",",,W",,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-04-05","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"   72",",,W","  -38",",,W","   67",",,W",,," 0931",",,W",,,,,,,"  190",",,W","  190",",,W",,,,,"  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-04-06","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"    0",",,W","  -49",",,W","   42",",,W",,," 0752",",,W",,,,,,,"  180",",,W","  170",",,W",,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-04-07","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"   22",",,W","  -93",",,W","   29",",,W",,," 2324",",,W",,,,,,,"  340",",,W","  350",",,W",,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-04-08","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"   33",",,W","  -55",",,W","   32",",,W",,," 0100",",,W",,,,,,,"  350",",,W","  350",",,W",,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-04-09","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"   67",",,W","  -88",",,W","   22",",,W",,," 1200",",,W",,,,,,,"  270",",,W","  320",",,W",,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-04-10","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"   50",",,W","  -82",",,W","   13",",,W",,," 1548",",,W",,,,,,,"   10",",,W","   10",",,W",,,,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-04-11","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"   56",",,W","  -60",",,W","   16",",,W",,," 1304",",,W",,,,,,,"  340",",,W","  340",",,W",,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-04-12","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"   28",",,W","    6",",,W","   17",",,W",,," 1613",",,W",,,,,,,"  340",",,W","  340",",,W",,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-04-13","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"   67",",,W","   11",",,W","   16",",,W",,," 1747",",,W",,,,,,,"  350",",,W","  350",",,W",,,,,"   36",",,W","   49",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-04-14","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"   94",",,W","    0",",,W","   17",",,W",,," 1421",",,W",,,,,,,"  350",",,W","  340",",,W",,,,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-04-15","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"   83",",,W","   28",",,W","   13",",,W",,," 1515",",,W",,,,,,,"  290",",,W","  300",",,W",,,,,"   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-04-16","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"   78",",,W","   33",",,W","   11",",,W",,," 0007",",,W",,,,,,,"  300",",,W","  310",",,W",,,,,"   31",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-04-17","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"   78",",,W","   28",",,W","    9",",,W",,," 1557",",,W",,,,,,,"  270",",,W","  260",",,W",,,,,"   31",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-04-18","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"  117",",,W","   28",",,W","   15",",,W",,," 1430",",,W",,,,,,,"  340",",,W","  340",",,W",,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-04-19","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"  122",",,W","   39",",,W","   20",",,W",,," 1429",",,W",,,,,,,"  230",",,W","  230",",,W",,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-04-20","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"  100",",,W","   33",",,W","   10",",,W",,," 1739",",,W",,,,,,,"  280",",,W","  280",",,W",,,,,"   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-04-21","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"   83",",,W","   33",",,W","   12",",,W",,," 1151",",,W",,,,,,,"  340",",,W","  360",",,W",,,,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-04-22","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"  106",",,W","   28",",,W","   12",",,W",,," 1247",",,W",,,,,,,"  270",",,W","  270",",,W",,,,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-04-23","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"  106",",,W","   39",",,W","   17",",,W",,," 1335",",,W",,,,,,,"  290",",,W","  330",",,W",,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-04-24","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"  133",",,W","   33",",,W","   15",",,W",,," 1202",",,W",,,,,,,"   90",",,W","   10",",,W",,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-04-25","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"  122",",,W","   -5",",,W","   31",",,W",,," 1526",",,W",,,,,,,"  330",",,W","  330",",,W",,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-04-26","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"  133",",,W","  -27",",,W","   27",",,W",,," 1652",",,W",,,,,,,"  350",",,W","  340",",,W",,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-04-27","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"  117",",,W","  -21",",,W","   15",",,W",,," 1320",",,W",,,,,,,"  290",",,W","  270",",,W",,,,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-04-28","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"  139",",,W","  -10",",,W","   19",",,W",,," 1634",",,W",,,,,,,"  270",",,W","  270",",,W",,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-04-29","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"  128",",,W","   11",",,W","   20",",,W",,," 1548",",,W",,,,,,,"  270",",,W","  270",",,W",,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-04-30","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"  122",",,W","  -21",",,W","   18",",,W",,," 1542",",,W",,,,,,,"  180",",,W","  270",",,W",,,,,"   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-05-01","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"  122",",,W","    6",",,W","   17",",,W",,," 0845",",,W",,,,,,,"  270",",,W","  360",",,W",,,,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-05-02","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"  144",",,W","  -21",",,W","   16",",,W",,," 1200",",,W",,,,,,,"  290",",,W","  350",",,W",,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-05-03","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"  178",",,W","   22",",,W","   24",",,W",,," 1828",",,W",,,,,,,"  200",",,W","  200",",,W",,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-05-04","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"  122",",,W","   50",",,W","   19",",,W",,," 1652",",,W",,,,,,,"  230",",,W","  110",",,W",,,,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-05-05","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"  178",",,W","    6",",,W","   23",",,W",,," 1436",",,W",,,,,,,"  190",",,W","  330",",,W",,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-05-06","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"  189",",,W","   17",",,W","   21",",,W",,," 1347",",,W",,,,,,,"  330",",,W","  320",",,W",,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-05-07","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"  156",",,W","   56",",,W","   19",",,W",,," 1544",",,W",,,,,,,"  100",",,W","   80",",,W",,,,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-05-08","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"  133",",,W","   61",",,W","   20",",,W",,," 1310",",,W",,,,,,,"  280",",,W","  290",",,W",,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-05-09","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"  217",",,W","   61",",,W","   23",",,W",,," 1238",",,W",,,,,,,"  330",",,W","  340",",,W",,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-05-10","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"  189",",,W","   61",",,W","   16",",,W",,," 1044",",,W",,,,,,,"  180",",,W","  190",",,W",,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-05-11","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"  128",",,W","   56",",,W","   18",",,W",,," 1346",",,W",,,,,,,"  290",",,W","  280",",,W",,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-05-12","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"  144",",,W","   61",",,W","   24",",,W",,," 1522",",,W",,,,,,,"  280",",,W","  290",",,W",,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-05-13","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"  172",",,W","   56",",,W","   24",",,W",,," 1904",",,W",,,,,,,"  260",",,W","  270",",,W",,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-05-14","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"  167",",,W","   44",",,W","   22",",,W",,," 1400",",,W",,,,,,,"  280",",,W","  280",",,W",,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-05-15","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"  200",",,W","   78",",,W","   24",",,W",,," 2215",",,W",,,,,,,"  180",",,W","  190",",,W",,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-05-16","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"  156",",,W","   72",",,W","   27",",,W",,," 0058",",,W",,,,,,,"  260",",,W","  200",",,W",,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-05-17","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"  189",",,W","   67",",,W","   23",",,W",,," 1122",",,W",,,,,,,"  270",",,W","  280",",,W",,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-05-18","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"  183",",,W","   72",",,W","   27",",,W",,," 1839",",,W",,,,,,,"  180",",,W","  190",",,W",,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-05-19","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"  178",",,W","   78",",,W","   12",",,W",,," 1530",",,W",,,,,,,"  300",",,W","  290",",,W",,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-05-20","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"  183",",,W","   89",",,W","   24",",,W",,," 0108",",,W",,,,,,,"  200",",,W","  200",",,W",,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-05-21","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"  156",",,W","   78",",,W","   20",",,W",,," 1429",",,W",,,,,,,"  170",",,W","  190",",,W",,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-05-22","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"  133",",,W","   78",",,W","   19",",,W",,," 1455",",,W",,,,,,,"  290",",,W","  310",",,W",,,,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-05-23","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"  139",",,W","   67",",,W","   16",",,W",,," 1627",",,W",,,,,,,"  290",",,W","  280",",,W",,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-05-24","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"  144",",,W","   78",",,W","   17",",,W",,," 1637",",,W",,,,,,,"  210",",,W","  210",",,W",,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-05-25","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"  117",",,W","   67",",,W","   25",",,W",,," 0805",",,W",,,,,,,"  200",",,W","  220",",,W",,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-05-26","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"  139",",,W","   61",",,W","   21",",,W",,," 1639",",,W",,,,,,,"  190",",,W","  180",",,W",,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-05-27","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"  178",",,W","   28",",,W","   26",",,W",,," 1219",",,W",,,,,,,"  290",",,W","  310",",,W",,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-05-28","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"  239",",,W","   39",",,W","   24",",,W",,," 1925",",,W",,,,,,,"   30",",,W","   10",",,W",,,,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2020-05-29","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"  244",",,W","   94",",,W","   21",",,W",,," 2043",",,W",,,,,,,"  290",",,W","  290",",,W",,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
